"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00023803",281.436928656057,0.990557386461213,0.367886624308066,2.69256156927229,0.00709054423384089,0.0265063954366722,"pdam_00023803 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00020837",233.991885582437,0.989393563279292,0.317274532386744,3.11841469227434,0.00181826770374976,0.00889590171170495,"pdam_00020837 UNC5C: Netrin receptor UNC5C (Gallus gallus)"
"pdam_00021243",72.2676203513357,0.989176894762411,0.371857167933177,2.66009903818814,0.0078117677396116,0.0285649818470976,"pdam_00021243 unknown function"
"pdam_00006131",59.4800295834949,0.989176742822973,0.234270134228702,4.22237664258692,2.41739708250705e-05,0.0002710935272873,"pdam_00006131 NOC4L: Nucleolar complex protein 4 homolog (Gallus gallus)"
"pdam_00005197",195.447347413098,0.989099705103847,0.312359270416153,3.16654506135221,0.00154261443862387,0.00780002616737195,"pdam_00005197 IMPDH2: Inosine-5'-monophosphate dehydrogenase 2 (Homo sapiens)"
"pdam_00011143",82.179111383615,0.988669787837347,0.259700549470398,3.80696070860659,0.000140685086232817,0.00115384375047642,"pdam_00011143 Gpr157: Probable G-protein coupled receptor 157 (Mus musculus)"
"pdam_00013440",662.444786363659,0.988017186763004,0.205740814277028,4.80224203561597,1.56898880877966e-06,2.76202510083939e-05,"pdam_00013440 Cct4: T-complex protein 1 subunit delta (Rattus norvegicus)"
"pdam_00021896",146.32452616687,0.986807304793729,0.222263527142591,4.43980763501811,9.00393225209809e-06,0.000118989448944651,"pdam_00021896 mRpL55: 39S ribosomal protein L55%2C mitochondrial (Drosophila melanogaster)"
"pdam_00013951",1655.11524722933,0.98589532064497,0.165161761589567,5.96927104165281,2.38315930777083e-09,1.21072399050471e-07,"pdam_00013951 SH3GL1: Endophilin-A2 (Gallus gallus)"
"pdam_00005642",32.3447425325437,0.984953578853922,0.372009537775644,2.6476567905846,0.00810517648143881,0.0293972049713359,"pdam_00005642 ERBIN: Erbin (Homo sapiens)"
"pdam_00020938",65.5137160823274,0.984935750787693,0.403883522221109,2.43866287332337,0.0147417138468285,0.0470238957241716,"pdam_00020938 unknown function"
"pdam_00014272",236.796947731137,0.984549513077113,0.264692127009852,3.71960255939335,0.000199536512969333,0.00152894281165645,"pdam_00014272 lrrc58: Leucine-rich repeat-containing protein 58 (Xenopus laevis)"
"pdam_00011618",312.161668298713,0.983824851833553,0.18753936297362,5.24596456036775,1.5546678720734e-07,4.0789872728423e-06,"pdam_00011618 SPTBN5: Spectrin beta chain%2C non-erythrocytic 5 (Homo sapiens)"
"pdam_00013158",392.320754622951,0.983577587744554,0.291611531079246,3.37290361634316,0.000743799842972791,0.0043652682270719,"pdam_00013158 TNPO1: Transportin-1 (Bos taurus)"
"pdam_00020895",1191.00586876815,0.983228368139103,0.21470603111752,4.57941662384384,4.66274608464246e-06,6.83752485011285e-05,"pdam_00020895 Mpc1: Mitochondrial pyruvate carrier 1 (Rattus norvegicus)"
"pdam_00005822",434.471922904725,0.983202071287559,0.273414757640053,3.59600951965413,0.000323135979031863,0.00226174086009275,"pdam_00005822 unknown function"
"pdam_00004998",172.344028382653,0.982781826630245,0.296801533469589,3.31124241556839,0.000928827075223804,0.00519653540337242,"pdam_00004998 Fank1: Fibronectin type 3 and ankyrin repeat domains 1 protein (Rattus norvegicus)"
"pdam_00016316",317.49752709019,0.982621051318181,0.183727085525291,5.34826451151057,8.88016200933449e-08,2.53167278348567e-06,"pdam_00016316 APOL3: Apolipoprotein L3 (Homo sapiens)"
"pdam_00006618",2282.86032998042,0.98212152053894,0.244719697979155,4.01325078712134,5.98882263171839e-05,0.000572422507362508,"pdam_00006618 ran: GTP-binding nuclear protein Ran (Danio rerio)"
"pdam_00024737",55.5899600686509,0.980175017314601,0.290776094286871,3.37089271289128,0.000749250309230403,0.00438884627857667,"pdam_00024737 mot1: Probable helicase mot1 (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00002899",450.794254135435,0.980127537144497,0.292314172139886,3.35299356158298,0.000799425661817195,0.00461981092827934,"pdam_00002899 TIL: Temperature-induced lipocalin-1 (Arabidopsis thaliana)"
"pdam_00022306",279.173265843636,0.979112066189441,0.306065574461051,3.19902709709694,0.00137892207649461,0.00713247080401674,"pdam_00022306 unknown function"
"pdam_00017211",69.6868608394363,0.978947083849519,0.341930435446916,2.86300072285171,0.00419649605946923,0.0174397829368766,"pdam_00017211 M6pr: Cation-dependent mannose-6-phosphate receptor (Mus musculus)"
"pdam_00025481",84.949265189747,0.978639234137282,0.325395309557008,3.00753946167693,0.0026337192823142,0.0119501180303776,"pdam_00025481 unknown function"
"pdam_00011965",68.0206423963905,0.977169515458181,0.197081489372475,4.95820037980012,7.11491600092819e-07,1.42824610621629e-05,"pdam_00011965 ARL2: ADP-ribosylation factor-like protein 2 (Homo sapiens)"
"pdam_00006279",64.91359555725,0.976810311009779,0.288002595435046,3.39167190328352,0.00069467570705554,0.00413124895521879,"pdam_00006279 rpmI: 50S ribosomal protein L35 (Protochlamydia amoebophila (strain UWE25))"
"pdam_00015895",1157.25728637452,0.976189059404948,0.305817378406584,3.19206535773485,0.00141259365230629,0.00728170120504797,"pdam_00015895 Gbp4: Guanylate-binding protein 4 (Mus musculus)"
"pdam_00019825",359.541686636253,0.974493356873491,0.210074963991034,4.6387886417302,3.50457227415742e-06,5.39372038662318e-05,"pdam_00019825 DDX47: Probable ATP-dependent RNA helicase DDX47 (Bos taurus)"
"pdam_00013371",182.614070526311,0.974457561621219,0.310555551394328,3.13778825477797,0.00170227801777516,0.00843623172054594,"pdam_00013371 unknown function"
"pdam_00019207",528.997108566185,0.974143438652962,0.153042980830769,6.36516247504446,1.95083118382599e-10,1.43232430650841e-08,"pdam_00019207 klhl20: Kelch-like protein 20 (Xenopus laevis)"
"pdam_00000619",88.3248114714716,0.973333893603952,0.307441497246711,3.16591579965826,0.00154595536606196,0.00781507594741862,"pdam_00000619 KIF13B: Kinesin-like protein KIF13B (Homo sapiens)"
"pdam_00009353",384.749174148724,0.973202662683758,0.228244106377167,4.26386765525313,2.00918475281158e-05,0.000232310482776004,"pdam_00009353 Ipo7: Importin-7 (Mus musculus)"
"pdam_00003703",85.9102095064314,0.972895878594089,0.354285011091117,2.74608252716589,0.00603115901321285,0.0233186687257476,"pdam_00003703 unknown function"
"pdam_00019076",65.2005957897464,0.972868748293779,0.270628058120741,3.59485544495808,0.000324571741600475,0.00226661028279237,"pdam_00019076 unknown function"
"pdam_00005762",1423.6301482914,0.972817828762337,0.362520297599379,2.68348513229292,0.00728592147129821,0.0270157600597877,"pdam_00005762 CREM: cAMP-responsive element modulator (Canis lupus familiaris)"
"pdam_00015779",209.20269403001,0.972549276247772,0.274074763422983,3.54848167741306,0.000387458954362462,0.00260235981283735,"pdam_00015779 unknown function"
"pdam_00001898",50.8323511945203,0.972438582909447,0.29303184293097,3.31854235765949,0.000904885972705538,0.00509316103146076,"pdam_00001898 MBD4: Methyl-CpG-binding domain protein 4 (Homo sapiens)"
"pdam_00018263",48.2016193450336,0.971236546913133,0.363127404854654,2.67464403382577,0.0074808633887499,0.0275950155181365,"pdam_00018263 adprhl1: [Protein ADP-ribosylarginine] hydrolase-like protein 1 (Xenopus laevis)"
"pdam_00003213",214.633017721102,0.970002945386808,0.288553474228279,3.36160549784067,0.000774907484372782,0.00451174511558507,"pdam_00003213 Tll2: Tolloid-like protein 2 (Mus musculus)"
"pdam_00013533",49.4358332092273,0.969771583620786,0.391692443683406,2.47584960920161,0.0132919554548709,0.0433034659367239,"pdam_00013533 CISD3: CDGSH iron-sulfur domain-containing protein 3%2C mitochondrial (Homo sapiens)"
"pdam_00012503",49.5810441592507,0.968918096601706,0.242393018487993,3.99730199593064,6.40685425479823e-05,0.000606430677124147,"pdam_00012503 Tmem69: Transmembrane protein 69 (Mus musculus)"
"pdam_00003876",268.269503366331,0.96877259940574,0.168989573235201,5.73273593665684,9.88234262204664e-09,4.10596014484608e-07,"pdam_00003876 Acp6: Lysophosphatidic acid phosphatase type 6 (Mus musculus)"
"pdam_00000923",111.671901526113,0.968107770461626,0.287229642114027,3.37050091117441,0.000750316578723761,0.00439292627428088,"pdam_00000923 GPX1: Glutathione peroxidase (Schistosoma mansoni)"
"pdam_00000130",34.6938296276698,0.967788108127892,0.27646104370901,3.50063102976107,0.000464157995997487,0.00299912093917725,"pdam_00000130 C9orf114: Putative methyltransferase C9orf114 (Homo sapiens)"
"pdam_00000235",169.390767258743,0.9666639975198,0.19169193350046,5.04279955795574,4.58769750479636e-07,1.00774228284149e-05,"pdam_00000235 lysmd4: LysM and putative peptidoglycan-binding domain-containing protein 4 (Danio rerio)"
"pdam_00018524",64.3291938448383,0.966046853395501,0.375505352095385,2.57265801407301,0.0100920875133177,0.0349474809389655,"pdam_00018524 unknown function"
"pdam_00009074",130.520815531939,0.965950155421131,0.171256418906784,5.64037343293336,1.69681756757041e-08,6.49608425556108e-07,"pdam_00009074 DDX56: Probable ATP-dependent RNA helicase DDX56 (Homo sapiens)"
"pdam_00013327",596.511795205812,0.965824233903764,0.158748490619156,6.08399002810563,1.17227898621488e-09,6.64880666282034e-08,"pdam_00013327 chmp1b: Charged multivesicular body protein 1b (Danio rerio)"
"pdam_00014843",406.276865334519,0.965735911035239,0.185143761838417,5.2161406976168,1.82689429784148e-07,4.64611943670504e-06,"pdam_00014843 TBC1D23: TBC1 domain family member 23 (Gallus gallus)"
"pdam_00022453",34.9766970267536,0.965369136782227,0.275002161961602,3.51040562698202,0.000447423597520588,0.00291205662029262,"pdam_00022453 ZDP: Polynucleotide 3'-phosphatase ZDP (Arabidopsis thaliana)"
"pdam_00011308",63.7540858235739,0.965043253221427,0.279918636150113,3.44758486428142,0.000565622681153222,0.00350169929576781,"pdam_00011308 RCC1L: RCC1-like G exchanging factor-like protein (Homo sapiens)"
"pdam_00018462",3295.51075817937,0.964365201100554,0.257902424683578,3.73926380212881,0.000184559969164929,0.00143726159786666,"pdam_00018462 Ferritin%2C middle subunit (Salmo salar)"
"pdam_00019440",41.118076761171,0.964141623313249,0.272689937626269,3.53566996899841,0.000406742492688525,0.00270644081339208,"pdam_00019440 ap5b1: AP-5 complex subunit beta-1 (Xenopus tropicalis)"
"pdam_00008022",688.693180611849,0.963630970274958,0.236753896930819,4.07017997493209,4.6976832381527e-05,0.000469965613358636,"pdam_00008022 Fib: rRNA 2'-O-methyltransferase fibrillarin (Drosophila melanogaster)"
"pdam_00002987",115.983294357725,0.963152949437812,0.261270690619736,3.6864178953759,0.000227432771821307,0.00169126992545161,"pdam_00002987 etnk: Probable ethanolamine kinase (Nematostella vectensis)"
"pdam_00019441",19.259334562117,0.962237815658776,0.367668208234674,2.6171363041664,0.00886709254436142,0.0315013347048866,"pdam_00019441 ap5b1: AP-5 complex subunit beta-1 (Xenopus tropicalis)"
"pdam_00007972",522.083280757785,0.960751103362078,0.391169138059598,2.45610149135973,0.0140453484276677,0.0452061589762449,"pdam_00007972 Ttc28: Tetratricopeptide repeat protein 28 (Mus musculus)"
"pdam_00016195",29.5346276961179,0.960373623965747,0.394137882142747,2.43664379263581,0.0148242742497925,0.0472169983124799,"pdam_00016195 mhkB: Myosin heavy chain kinase B (Dictyostelium discoideum)"
"pdam_00005072",133.659828025916,0.960225862844498,0.241071060667107,3.98316521355695,6.8003445217494e-05,0.000635538736712229,"pdam_00005072 Uap1: UDP-N-acetylhexosamine pyrophosphorylase (Mus musculus)"
"pdam_00023647",150.052626891327,0.959870893890691,0.215426948230358,4.45566769513111,8.36324919184074e-06,0.00011192240912851,"pdam_00023647 unknown function"
"pdam_00008820",48.4518229299389,0.959854272154717,0.384687245100256,2.49515491969213,0.0125902148775483,0.041545577460329,"pdam_00008820 unknown function"
"pdam_00012764",1563.29498434941,0.959616266686483,0.15386301579909,6.23682216095076,4.46549147829223e-10,3.04890674532188e-08,"pdam_00012764 CG12262: Probable medium-chain specific acyl-CoA dehydrogenase%2C mitochondrial (Drosophila melanogaster)"
"pdam_00007314",135.628132405189,0.958909086751888,0.185445845330871,5.17083078912343,2.33055530441915e-07,5.69723776185202e-06,"pdam_00007314 tmem135: Transmembrane protein 135 (Xenopus laevis)"
"pdam_00013773",488.778401318601,0.958681385480802,0.244866838085809,3.91511318141352,9.03618089890239e-05,0.000800853991101733,"pdam_00013773 unknown function"
"pdam_00012838",79.2031620921035,0.958088647741418,0.369268144609999,2.59456078658856,0.00947118640772072,0.0332328584934737,"pdam_00012838 unknown function"
"pdam_00015316",218.355591036701,0.957182055495254,0.187584579421552,5.1026691983258,3.34896099689436e-07,7.67897056817306e-06,"pdam_00015316 Smarcal1: SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-like protein 1 (Rattus norvegicus)"
"pdam_00018453",2028.21140286427,0.956798196333979,0.228059995140903,4.19537935946565,2.72415253830449e-05,0.00029934959645674,"pdam_00018453 unknown function"
"pdam_00017210",2653.89062565224,0.956196265116221,0.215496332218468,4.43718115882753,9.1144583221168e-06,0.000120249151980223,"pdam_00017210 Phgdh: D-3-phosphoglycerate dehydrogenase (Mus musculus)"
"pdam_00009771",33.7272101096171,0.95614029729448,0.338195217751111,2.82718455823386,0.00469592549863158,0.019087098081896,"pdam_00009771 unknown function"
"pdam_00005636",58.9687942906319,0.955094354948204,0.292288725695655,3.26764007977063,0.00108448184106327,0.00589060202446299,"pdam_00005636 unknown function"
"pdam_00023413",166.733705893529,0.954713936631942,0.297084189313384,3.21361408979206,0.00131075712331002,0.00686899325063515,"pdam_00023413 unknown function"
"pdam_00019839",1536.14798389215,0.954594600648343,0.243504774822777,3.92022949588194,8.84646840192799e-05,0.000790577057394473,"pdam_00019839 Rpt2: 26S protease regulatory subunit 4 (Drosophila melanogaster)"
"pdam_00001449",219.56384889049,0.954043982383347,0.277400484640627,3.43922968851086,0.000583372048449994,0.00359865462035696,"pdam_00001449 unknown function"
"pdam_00013602",1536.81259904707,0.953464717505794,0.3725762892601,2.55911271057877,0.0104939711749051,0.0359450787695781,"pdam_00013602 Mgst1: Microsomal glutathione S-transferase 1 (Mus musculus)"
"pdam_00010081",159.069116045553,0.953369794790451,0.206283115647629,4.62165694849688,3.80687161568006e-06,5.79244290763412e-05,"pdam_00010081 nol11: Nucleolar protein 11-like (Danio rerio)"
"pdam_00007877",207.785771738416,0.953302571014876,0.300937760952306,3.16777319003833,0.00153611310292681,0.00777081850251248,"pdam_00007877 GREM2: Gremlin-2 (Homo sapiens)"
"pdam_00009250",158.60448746819,0.953252307064723,0.177078494911432,5.38321893655975,7.31654553998865e-08,2.16357820457678e-06,"pdam_00009250 rft2: Riboflavin transporter 2 (Salmo salar)"
"pdam_00023035",153.904461616735,0.953145112665093,0.267985550275055,3.55670338078603,0.000375537767470058,0.00254059772697715,"pdam_00023035 cysB: Cysteine synthase 1 (Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139))"
"pdam_00006316",16.6887420900154,0.953019625830388,0.36634096881952,2.60145522053226,0.00928291832261104,0.032738359256203,"pdam_00006316 Trex2: Three prime repair exonuclease 2 (Mus musculus)"
"pdam_00003305",773.312994625267,0.952443150557372,0.152925275524175,6.22816043517153,4.71943654498514e-10,3.1817610090546e-08,"pdam_00003305 TIMM17B: Mitochondrial import inner membrane translocase subunit Tim17-B (Homo sapiens)"
"pdam_00017133",1337.18131742768,0.952378986266215,0.200729439617451,4.74459047004392,2.08928587985057e-06,3.5241699432035e-05,"pdam_00017133 nphp3: Nephrocystin-3 (Danio rerio)"
"pdam_00001539",91.0704891465681,0.952258488497903,0.254080628845149,3.74785946030644,0.000178350133949015,0.00139804333518571,"pdam_00001539 Utp11: Probable U3 small nucleolar RNA-associated protein 11 (Mus musculus)"
"pdam_00015404",73.7535480670393,0.950051787675114,0.308875964217214,3.07583592683501,0.00209913320289316,0.00995868925355752,"pdam_00015404 CG7506: Transmembrane protein 70 homolog%2C mitochondrial (Drosophila melanogaster)"
"pdam_00017091",492.35931342715,0.949783015551301,0.336270232430807,2.82446355327254,0.00473598342506453,0.0192155088285311,"pdam_00017091 cml: Probable N-acetyltransferase camello (Xenopus laevis)"
"pdam_00014118",168.562016489967,0.948868214895364,0.364349425543713,2.60428080400945,0.00920672911756005,0.0324910395969333,"pdam_00014118 RERG: Ras-related and estrogen-regulated growth inhibitor (Homo sapiens)"
"pdam_00018214",187.819253093952,0.947337818460327,0.221621607847655,4.27457334896487,1.91503654221491e-05,0.000223132980589921,"pdam_00018214 uba2: SUMO-activating enzyme subunit 2 (Xenopus tropicalis)"
"pdam_00002828",122.26031232221,0.946575690359342,0.175993524531935,5.37846885490144,7.51219742148214e-08,2.20415617005743e-06,"pdam_00002828 UVSSA: UV-stimulated scaffold protein A (Gallus gallus)"
"pdam_00024968",175.805299977216,0.94642374798655,0.193421463299826,4.89306477078752,9.92777153105057e-07,1.89360759656756e-05,"pdam_00024968 ATG14: Beclin 1-associated autophagy-related key regulator (Homo sapiens)"
"pdam_00000163",578.683661196534,0.945904403918749,0.14174682939868,6.67319620432763,2.5029140333281e-11,2.36387550486877e-09,"pdam_00000163 Pias1: E3 SUMO-protein ligase PIAS1 (Mus musculus)"
"pdam_00017093",1464.82378008892,0.945841856689735,0.290234443156237,3.25888907740896,0.00111849389905456,0.0060386277264746,"pdam_00017093 unknown function"
